prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
0,tags,destiny,0,0,0.0,0.0,0.0,0.9777564406394958,True
0,tags,touching,0,0,0.0,0.0,0.0,0.9756662845611572,True
0,tags,romance,0,0,0.0,0.0,0.0,0.9289427399635315,True
0,tags,family bonds,0,0,0.0,0.0,0.0,0.9196030497550964,False
0,tags,children,0,0,0.0,0.0,0.0,0.918501615524292,False
0,tags,feel-good,0,0,0.0,0.0,0.0,0.9122500419616699,False
0,tags,love story,0,0,0.0,0.0,0.0,0.9115211367607117,False
0,tags,heartwarming,0,0,0.0,0.0,0.0,0.9075790047645569,False
0,tags,girlie movie,0,0,0.0,0.0,0.0,0.8991526961326599,False
0,tags,feel good movie,0,0,0.0,0.0,0.0,0.894903302192688,False
0,tags,chick flick,0,0,0.0,0.0,0.0,0.8930874466896057,False
0,tags,teenager,0,0,0.0,0.0,0.0,0.865500807762146,False
0,tags,romantic,0,0,0.0,0.0,0.0,0.8533298373222351,False
0,tags,happy ending,0,0,0.0,0.0,0.0,0.8391958475112915,False
0,tags,geek,0,0,0.0,0.0,0.0,0.8351781964302063,False
0,tags,space,0,0,0.0,0.0,0.0,0.8350090384483337,False
0,tags,sentimental,0,0,0.0,0.0,0.0,0.8344931602478027,False
0,tags,teenagers,0,0,0.0,0.0,0.0,0.8274087309837341,False
0,tags,romantic comedy,0,0,0.0,0.0,0.0,0.8176167607307434,False
0,tags,conspiracy theory,0,0,0.0,0.0,0.0,0.8161958456039429,False
0,tags,holiday,0,0,0.0,0.0,0.0,0.8047803640365601,False
0,tags,cute,0,0,0.0,0.0,0.0,0.8004878759384155,False
0,tags,good romantic comedies,0,0,0.0,0.0,0.0,0.7989471554756165,False
0,tags,geeks,0,0,0.0,0.0,0.0,0.7901727557182312,False
0,tags,civil war,0,0,0.0,0.0,0.0,0.7896863222122192,False
0,tags,saturday night live,0,0,0.0,0.0,0.0,0.7892323136329651,False
0,tags,christmas,0,0,0.0,0.0,0.0,0.7783965468406677,False
0,tags,classical music,0,0,0.0,0.0,0.0,0.7774620056152344,False
0,tags,technology,0,0,0.0,0.0,0.0,0.7631164789199829,False
0,tags,kids,0,0,0.0,0.0,0.0,0.7505394816398621,False
0,tags,c.s. lewis,0,0,0.0,0.0,0.0,0.7482442855834961,False
0,tags,school,0,0,0.0,0.0,0.0,0.7398280501365662,False
0,tags,tear jerker,0,0,0.0,0.0,0.0,0.7370284795761108,False
0,tags,good dialogue,0,0,0.0,0.0,0.0,0.7330448031425476,False
0,tags,prequel,0,0,0.0,0.0,0.0,0.7271324992179871,False
0,tags,wedding,0,0,0.0,0.0,0.0,0.7264081239700317,False
0,tags,cute!,0,0,0.0,0.0,0.0,0.7248660326004028,False
0,tags,excellent,0,0,0.0,0.0,0.0,0.7241717576980591,False
0,genres,Romance,0,0,0.0,0.0,0.0,0.7231875061988831,False
0,tags,united nations,0,0,0.0,0.0,0.0,0.7176535129547119,False
0,tags,infidelity,0,0,0.0,0.0,0.0,0.7150242924690247,False
0,tags,beautiful scenery,0,0,0.0,0.0,0.0,0.709847092628479,False
0,tags,president,0,0,0.0,0.0,0.0,0.7078765034675598,False
0,tags,utopia,0,0,0.0,0.0,0.0,0.7045260071754456,False
0,tags,internet,0,0,0.0,0.0,0.0,0.6976985335350037,False
0,tags,kids and family,0,0,0.0,0.0,0.0,0.6958256959915161,False
0,tags,frightening,0,0,0.0,0.0,0.0,0.6895866394042969,False
0,tags,factual,0,0,0.0,0.0,0.0,0.6889406442642212,False
0,tags,shopping,0,0,0.0,0.0,0.0,0.6884493827819824,False
0,tags,historical,0,0,0.0,0.0,0.0,0.684540867805481,False
0,tags,biography,0,0,0.0,0.0,0.0,0.6843811273574829,False
0,tags,philosophy,0,0,0.0,0.0,0.0,0.6823424696922302,False
0,tags,mozart,0,0,0.0,0.0,0.0,0.6777203679084778,False
0,tags,gulf war,0,0,0.0,0.0,0.0,0.6712832450866699,False
0,tags,space opera,0,0,0.0,0.0,0.0,0.6712474226951599,False
0,tags,spying,0,0,0.0,0.0,0.0,0.6698448657989502,False
0,tags,life philosophy,0,0,0.0,0.0,0.0,0.6680173277854919,False
0,tags,ireland,0,0,0.0,0.0,0.0,0.6583824753761292,False
0,tags,good,0,0,0.0,0.0,0.0,0.658039927482605,False
0,tags,imaginary friend,0,0,0.0,0.0,0.0,0.6540623903274536,False
0,tags,pulp,0,0,0.0,0.0,0.0,0.6483696699142456,False
0,tags,alcatraz,0,0,0.0,0.0,0.0,0.639412522315979,False
0,tags,drama,0,0,0.0,0.0,0.0,0.6344117522239685,False
0,tags,social commentary,0,0,0.0,0.0,0.0,0.6289025545120239,False
0,tags,voyeurism,0,0,0.0,0.0,0.0,0.6274450421333313,False
0,tags,alternate reality,0,0,0.0,0.0,0.0,0.6225150227546692,False
0,tags,brothers,0,0,0.0,0.0,0.0,0.6212605834007263,False
0,tags,sad,0,0,0.0,0.0,0.0,0.6207541823387146,False
0,tags,unrealistic,0,0,0.0,0.0,0.0,0.6174606084823608,False
0,tags,fun,0,0,0.0,0.0,0.0,0.6173479557037354,False
0,tags,science,0,0,0.0,0.0,0.0,0.6158357858657837,False
0,tags,disney animated feature,0,0,0.0,0.0,0.0,0.6125836372375488,False
0,tags,off-beat comedy,0,0,0.0,0.0,0.0,0.6028575301170349,False
0,tags,rats,0,0,0.0,0.0,0.0,0.6019218564033508,False
0,tags,us history,0,0,0.0,0.0,0.0,0.6014747619628906,False
0,tags,colourful,0,0,0.0,0.0,0.0,0.5995748043060303,False
0,tags,terrorism,0,0,0.0,0.0,0.0,0.5971447825431824,False
0,tags,high school,0,0,0.0,0.0,0.0,0.5968402028083801,False
0,tags,reality tv,0,0,0.0,0.0,0.0,0.5961112380027771,False
0,tags,childhood,0,0,0.0,0.0,0.0,0.5938624739646912,False
0,tags,conspiracy,0,0,0.0,0.0,0.0,0.5779967308044434,False
0,tags,firefly,0,0,0.0,0.0,0.0,0.5694007277488708,False
0,tags,classic car,0,0,0.0,0.0,0.0,0.569392204284668,False
0,tags,biopic,0,0,0.0,0.0,0.0,0.5673497915267944,False
0,tags,predictable,0,0,0.0,0.0,0.0,0.5632259845733643,False
0,tags,spielberg,0,0,0.0,0.0,0.0,0.5629551410675049,False
0,tags,depp & burton,0,0,0.0,0.0,0.0,0.5619398951530457,False
0,tags,liv tyler,0,0,0.0,0.0,0.0,0.5608192682266235,False
0,tags,funniest movies,0,0,0.0,0.0,0.0,0.5556533932685852,False
0,tags,television,0,0,0.0,0.0,0.0,0.5512816905975342,False
0,tags,courtroom,0,0,0.0,0.0,0.0,0.5500226616859436,False
0,tags,man versus machine,0,0,0.0,0.0,0.0,0.544023334980011,False
0,tags,emotional,0,0,0.0,0.0,0.0,0.5434862375259399,False
0,tags,twist,0,0,0.0,0.0,0.0,0.5385099649429321,False
0,tags,bullying,0,0,0.0,0.0,0.0,0.5359761714935303,False
0,tags,road trip,0,0,0.0,0.0,0.0,0.5290440917015076,False
0,tags,courage,0,0,0.0,0.0,0.0,0.5257121920585632,False
0,tags,exciting,0,0,0.0,0.0,0.0,0.5253028869628906,False
0,tags,natural disaster,0,0,0.0,0.0,0.0,0.522454559803009,False
0,tags,twists & turns,0,0,0.0,0.0,0.0,0.5175148844718933,False
0,tags,goth,0,0,0.0,0.0,0.0,0.5152521729469299,False
0,tags,strippers,0,0,0.0,0.0,0.0,0.5132757425308228,False
0,tags,cyborgs,0,0,0.0,0.0,0.0,0.5092142224311829,False
0,tags,big budget,0,0,0.0,0.0,0.0,0.5089598894119263,False
0,tags,spies,0,0,0.0,0.0,0.0,0.5073369145393372,False
0,tags,lawyer,0,0,0.0,0.0,0.0,0.5015302300453186,False
0,tags,genius,0,0,0.0,0.0,0.0,0.49923956394195557,False
0,tags,handycam,0,0,0.0,0.0,0.0,0.4985296428203583,False
0,tags,explosions,0,0,0.0,0.0,0.0,0.4971891939640045,False
0,tags,racism,0,0,0.0,0.0,0.0,0.49685442447662354,False
0,tags,original plot,0,0,0.0,0.0,0.0,0.49564045667648315,False
0,tags,pigs,0,0,0.0,0.0,0.0,0.49348020553588867,False
0,tags,justice,0,0,0.0,0.0,0.0,0.4906802177429199,False
0,tags,stranded,0,0,0.0,0.0,0.0,0.4883294403553009,False
0,tags,archaeology,0,0,0.0,0.0,0.0,0.4874999225139618,False
0,tags,pixar animation,0,0,0.0,0.0,0.0,0.48736855387687683,False
0,tags,pixar,0,0,0.0,0.0,0.0,0.48732244968414307,False
0,tags,light,0,0,0.0,0.0,0.0,0.4862201511859894,False
0,tags,mission from god,0,0,0.0,0.0,0.0,0.48596417903900146,False
0,tags,computer animation,0,0,0.0,0.0,0.0,0.48570412397384644,False
0,tags,fun movie,0,0,0.0,0.0,0.0,0.4852897822856903,False
0,tags,hackers,0,0,0.0,0.0,0.0,0.4852862060070038,False
0,tags,biographical,0,0,0.0,0.0,0.0,0.48483386635780334,False
0,tags,spelling bee,0,0,0.0,0.0,0.0,0.48474663496017456,False
0,tags,toys,0,0,0.0,0.0,0.0,0.48250824213027954,False
0,tags,berlin,0,0,0.0,0.0,0.0,0.4815997779369354,False
0,tags,beatles,0,0,0.0,0.0,0.0,0.47984930872917175,False
0,tags,sad but good,0,0,0.0,0.0,0.0,0.4796768128871918,False
0,tags,musicians,0,0,0.0,0.0,0.0,0.4795638620853424,False
0,tags,nuclear bomb,0,0,0.0,0.0,0.0,0.4791259467601776,False
0,tags,thought-provoking,0,0,0.0,0.0,0.0,0.47700929641723633,False
0,tags,alone in the world,0,0,0.0,0.0,0.0,0.47348877787590027,False
0,tags,action packed,0,0,0.0,0.0,0.0,0.4697922170162201,False
0,tags,literary adaptation,0,0,0.0,0.0,0.0,0.46958863735198975,False
0,tags,prejudice,0,0,0.0,0.0,0.0,0.4646693766117096,False
0,tags,las vegas,0,0,0.0,0.0,0.0,0.4630364179611206,False
0,tags,comedy,0,0,0.0,0.0,0.0,0.46164336800575256,False
0,tags,remake,0,0,0.0,0.0,0.0,0.4603278934955597,False
0,tags,alternate universe,0,0,0.0,0.0,0.0,0.45988407731056213,False
0,tags,chocolate,0,0,0.0,0.0,0.0,0.45985883474349976,False
0,tags,fast paced,0,0,0.0,0.0,0.0,0.45905801653862,False
0,tags,beer,0,0,0.0,0.0,0.0,0.45896661281585693,False
0,tags,dark hero,0,0,0.0,0.0,0.0,0.4575479328632355,False
0,tags,story,0,0,0.0,0.0,0.0,0.455518901348114,False
0,tags,working class,0,0,0.0,0.0,0.0,0.4512847661972046,False
0,tags,gratuitous violence,0,0,0.0,0.0,0.0,0.4504302442073822,False
0,tags,lawyers,0,0,0.0,0.0,0.0,0.4487071931362152,False
0,tags,redemption,0,0,0.0,0.0,0.0,0.4483327865600586,False
0,tags,plot holes,0,0,0.0,0.0,0.0,0.4447891116142273,False
0,tags,history,0,0,0.0,0.0,0.0,0.44425347447395325,False
0,tags,father son relationship,0,0,0.0,0.0,0.0,0.4424084424972534,False
0,tags,east germany,0,0,0.0,0.0,0.0,0.4419039189815521,False
0,tags,dialogue driven,0,0,0.0,0.0,0.0,0.4408241808414459,False
0,tags,shark,0,0,0.0,0.0,0.0,0.43782365322113037,False
0,tags,androids,0,0,0.0,0.0,0.0,0.4377765655517578,False
0,tags,clones,0,0,0.0,0.0,0.0,0.437046617269516,False
0,tags,irish,0,0,0.0,0.0,0.0,0.43472257256507874,False
0,tags,great cinematography,0,0,0.0,0.0,0.0,0.43123918771743774,False
0,tags,dynamic cgi action,0,0,0.0,0.0,0.0,0.43012067675590515,False
0,tags,casino,0,0,0.0,0.0,0.0,0.42782899737358093,False
0,tags,end of the world,0,0,0.0,0.0,0.0,0.4267670214176178,False
0,tags,figure skating,0,0,0.0,0.0,0.0,0.4257009029388428,False
0,tags,divorce,0,0,0.0,0.0,0.0,0.4185134172439575,False
0,tags,based on book,0,0,0.0,0.0,0.0,0.4180189371109009,False
0,tags,pg-13,0,0,0.0,0.0,0.0,0.41764822602272034,False
0,tags,nostalgic,0,0,0.0,0.0,0.0,0.4164925515651703,False
0,tags,first contact,0,0,0.0,0.0,0.0,0.41555681824684143,False
0,tags,awesome soundtrack,0,0,0.0,0.0,0.0,0.4149143397808075,False
0,tags,birds,0,0,0.0,0.0,0.0,0.4125693738460541,False
0,tags,bad cgi,0,0,0.0,0.0,0.0,0.4113611578941345,False
0,tags,18th century,0,0,0.0,0.0,0.0,0.4106596112251282,False
0,tags,rebellion,0,0,0.0,0.0,0.0,0.4071071147918701,False
0,tags,humor,0,0,0.0,0.0,0.0,0.40665045380592346,False
0,tags,robots,0,0,0.0,0.0,0.0,0.40250033140182495,False
0,tags,ghosts,0,0,0.0,0.0,0.0,0.4021085202693939,False
0,tags,sweet,0,0,0.0,0.0,0.0,0.4001941978931427,False
0,tags,rock and roll,0,0,0.0,0.0,0.0,0.3998740017414093,False
0,tags,world politics,0,0,0.0,0.0,0.0,0.3938123285770416,False
0,tags,teens,0,0,0.0,0.0,0.0,0.3920883536338806,False
0,tags,sappy,0,0,0.0,0.0,0.0,0.3890073001384735,False
0,tags,nerds,0,0,0.0,0.0,0.0,0.3856603503227234,False
0,tags,based on a comic,0,0,0.0,0.0,0.0,0.38482964038848877,False
0,tags,great dialogue,0,0,0.0,0.0,0.0,0.3818172514438629,False
0,tags,beautiful,0,0,0.0,0.0,0.0,0.38020843267440796,False
0,tags,sisters,0,0,0.0,0.0,0.0,0.37850049138069153,False
0,tags,dystopic future,0,0,0.0,0.0,0.0,0.3762498199939728,False
0,tags,genetics,0,0,0.0,0.0,0.0,0.37528491020202637,False
0,tags,coen brothers,0,0,0.0,0.0,0.0,0.37356555461883545,False
0,tags,saturn award (best special effects),0,0,0.0,0.0,0.0,0.3704434335231781,False
0,tags,immortality,0,0,0.0,0.0,0.0,0.36945655941963196,False
0,tags,fascism,0,0,0.0,0.0,0.0,0.3667055368423462,False
0,tags,psychology,0,0,0.0,0.0,0.0,0.36442697048187256,False
0,tags,suburbia,0,0,0.0,0.0,0.0,0.3628803491592407,False
0,tags,afterlife,0,0,0.0,0.0,0.0,0.361013263463974,False
0,tags,highly quotable,0,0,0.0,0.0,0.0,0.35722067952156067,False
0,tags,multiple storylines,0,0,0.0,0.0,0.0,0.3548770844936371,False
0,tags,haunted house,0,0,0.0,0.0,0.0,0.35389041900634766,False
0,tags,new york city,0,0,0.0,0.0,0.0,0.35265856981277466,False
0,tags,quotable,0,0,0.0,0.0,0.0,0.3515740633010864,False
0,tags,fantasy,0,0,0.0,0.0,0.0,0.3454226851463318,False
0,tags,disability,0,0,0.0,0.0,0.0,0.3443889617919922,False
0,tags,oscar (best supporting actor),0,0,0.0,0.0,0.0,0.34429723024368286,False
0,tags,hacking,0,0,0.0,0.0,0.0,0.3436128795146942,False
0,tags,muppets,0,0,0.0,0.0,0.0,0.3429293930530548,False
0,tags,kidnapping,0,0,0.0,0.0,0.0,0.342822790145874,False
0,tags,space program,0,0,0.0,0.0,0.0,0.3422260284423828,False
0,tags,fairy tale,0,0,0.0,0.0,0.0,0.34056439995765686,False
0,tags,oscar (best editing),0,0,0.0,0.0,0.0,0.33916741609573364,False
0,tags,marx brothers,0,0,0.0,0.0,0.0,0.33798956871032715,False
0,tags,san francisco,0,0,0.0,0.0,0.0,0.33754125237464905,False
0,tags,arnold,0,0,0.0,0.0,0.0,0.33706486225128174,False
0,tags,trilogy,0,0,0.0,0.0,0.0,0.3367495536804199,False
0,tags,distopia,0,0,0.0,0.0,0.0,0.33630722761154175,False
0,tags,based on a true story,0,0,0.0,0.0,0.0,0.3356325030326843,False
0,tags,amazing photography,0,0,0.0,0.0,0.0,0.333732545375824,False
0,tags,rabbits,0,0,0.0,0.0,0.0,0.3317652642726898,False
0,tags,funny,0,0,0.0,0.0,0.0,0.33167147636413574,False
0,tags,computers,0,0,0.0,0.0,0.0,0.3315916955471039,False
0,tags,cathartic,0,0,0.0,0.0,0.0,0.33027252554893494,False
0,tags,torture,0,0,0.0,0.0,0.0,0.3275304138660431,False
0,tags,cloning,0,0,0.0,0.0,0.0,0.32604527473449707,False
0,tags,great movie,0,0,0.0,0.0,0.0,0.32574182748794556,False
0,tags,survival,0,0,0.0,0.0,0.0,0.3245984613895416,False
0,tags,chess,0,0,0.0,0.0,0.0,0.32282453775405884,False
0,tags,rags to riches,0,0,0.0,0.0,0.0,0.3227190375328064,False
0,tags,hannibal lecter,0,0,0.0,0.0,0.0,0.32197755575180054,False
0,tags,british,0,0,0.0,0.0,0.0,0.32155218720436096,False
0,tags,boarding school,0,0,0.0,0.0,0.0,0.3207033574581146,False
0,tags,scary,0,0,0.0,0.0,0.0,0.3175353705883026,False
0,tags,gangsters,0,0,0.0,0.0,0.0,0.31591054797172546,False
0,tags,race,0,0,0.0,0.0,0.0,0.315630167722702,False
0,tags,philip k. dick,0,0,0.0,0.0,0.0,0.31531766057014465,False
0,tags,iraq,0,0,0.0,0.0,0.0,0.3150915205478668,False
0,tags,intelligent,0,0,0.0,0.0,0.0,0.3143606185913086,False
0,tags,court,0,0,0.0,0.0,0.0,0.3117126524448395,False
0,tags,poetry,0,0,0.0,0.0,0.0,0.31158480048179626,False
0,tags,powerful ending,0,0,0.0,0.0,0.0,0.310101717710495,False
0,tags,literature,0,0,0.0,0.0,0.0,0.309711217880249,False
0,tags,claustrophobic,0,0,0.0,0.0,0.0,0.3096350133419037,False
0,tags,tarantino,0,0,0.0,0.0,0.0,0.30557626485824585,False
0,tags,oscar winner,0,0,0.0,0.0,0.0,0.30379000306129456,False
0,tags,race issues,0,0,0.0,0.0,0.0,0.30368301272392273,False
0,tags,apocalypse,0,0,0.0,0.0,0.0,0.3009803295135498,False
0,tags,unlikely friendships,0,0,0.0,0.0,0.0,0.29932042956352234,False
0,tags,dark,0,0,0.0,0.0,0.0,0.29824298620224,False
0,tags,visually stunning,0,0,0.0,0.0,0.0,0.297833651304245,False
0,tags,view askew,0,0,0.0,0.0,0.0,0.2974397540092468,False
0,tags,jay and silent bob,0,0,0.0,0.0,0.0,0.2973873019218445,False
0,tags,quirky,0,0,0.0,0.0,0.0,0.2973155677318573,False
0,tags,based on a play,0,0,0.0,0.0,0.0,0.2945273816585541,False
0,tags,minnesota,0,0,0.0,0.0,0.0,0.2939119040966034,False
0,tags,vienna,0,0,0.0,0.0,0.0,0.29296717047691345,False
0,tags,spy,0,0,0.0,0.0,0.0,0.2924865782260895,False
0,tags,afi 100 (laughs),0,0,0.0,0.0,0.0,0.29184722900390625,False
0,tags,sexualized violence,0,0,0.0,0.0,0.0,0.28939276933670044,False
0,tags,death,0,0,0.0,0.0,0.0,0.2885061204433441,False
0,tags,child abuse,0,0,0.0,0.0,0.0,0.28810563683509827,False
0,tags,island,0,0,0.0,0.0,0.0,0.28767096996307373,False
0,tags,caper,0,0,0.0,0.0,0.0,0.2844877243041992,False
0,tags,teen,0,0,0.0,0.0,0.0,0.28325602412223816,False
0,tags,investigation,0,0,0.0,0.0,0.0,0.2830958962440491,False
0,tags,male nudity,0,0,0.0,0.0,0.0,0.28229495882987976,False
0,tags,pregnancy,0,0,0.0,0.0,0.0,0.27943578362464905,False
0,genres,Children's,0,0,0.0,0.0,0.0,0.2768236994743347,False
0,tags,depression,0,0,0.0,0.0,0.0,0.27631351351737976,False
0,tags,parenthood,0,0,0.0,0.0,0.0,0.27537474036216736,False
0,tags,based on a tv show,0,0,0.0,0.0,0.0,0.27272430062294006,False
0,tags,19th century,0,0,0.0,0.0,0.0,0.2724057137966156,False
0,tags,great music,0,0,0.0,0.0,0.0,0.2722030580043793,False
0,tags,crude humor,0,0,0.0,0.0,0.0,0.27137771248817444,False
0,tags,courtroom drama,0,0,0.0,0.0,0.0,0.2705138623714447,False
0,tags,action,0,0,0.0,0.0,0.0,0.2679656744003296,False
0,tags,good acting,0,0,0.0,0.0,0.0,0.26779723167419434,False
0,tags,amazing cinematography,0,0,0.0,0.0,0.0,0.26691561937332153,False
0,tags,puppets,0,0,0.0,0.0,0.0,0.26668211817741394,False
0,tags,interesting,0,0,0.0,0.0,0.0,0.26474109292030334,False
0,tags,jane austen,0,0,0.0,0.0,0.0,0.2637275159358978,False
0,tags,music,0,0,0.0,0.0,0.0,0.2631106376647949,False
0,tags,great ending,0,0,0.0,0.0,0.0,0.26308831572532654,False
0,tags,psychiatrist,0,0,0.0,0.0,0.0,0.26288852095603943,False
0,tags,writer's life,0,0,0.0,0.0,0.0,0.26187658309936523,False
0,tags,goofy,0,0,0.0,0.0,0.0,0.2605322599411011,False
0,tags,hitman,0,0,0.0,0.0,0.0,0.260530024766922,False
0,tags,nasa,0,0,0.0,0.0,0.0,0.2580777704715729,False
0,tags,cross dressing,0,0,0.0,0.0,0.0,0.2571212351322174,False
0,tags,women,0,0,0.0,0.0,0.0,0.2564391791820526,False
0,tags,adapted from:book,0,0,0.0,0.0,0.0,0.25601139664649963,False
0,tags,circus,0,0,0.0,0.0,0.0,0.255085825920105,False
0,tags,humorous,0,0,0.0,0.0,0.0,0.2539415657520294,False
0,tags,star trek,0,0,0.0,0.0,0.0,0.25294017791748047,False
0,tags,cgi,0,0,0.0,0.0,0.0,0.25015026330947876,False
0,tags,batman,0,0,0.0,0.0,0.0,0.24785274267196655,False
0,tags,sarcasm,0,0,0.0,0.0,0.0,0.24688750505447388,False
0,tags,great,0,0,0.0,0.0,0.0,0.24679194390773773,False
0,tags,good action,0,0,0.0,0.0,0.0,0.24635575711727142,False
0,tags,india,0,0,0.0,0.0,0.0,0.24561475217342377,False
0,tags,free speech,0,0,0.0,0.0,0.0,0.24556989967823029,False
0,tags,time,0,0,0.0,0.0,0.0,0.24542297422885895,False
0,tags,stupid as hell,0,0,0.0,0.0,0.0,0.24536152184009552,False
0,tags,cyberpunk,0,0,0.0,0.0,0.0,0.24436500668525696,False
0,tags,shakespeare,0,0,0.0,0.0,0.0,0.2435533106327057,False
0,tags,baseball,0,0,0.0,0.0,0.0,0.24071402847766876,False
0,tags,clowns,0,0,0.0,0.0,0.0,0.23883527517318726,False
0,tags,police investigation,0,0,0.0,0.0,0.0,0.2362416833639145,False
0,tags,irish accent,0,0,0.0,0.0,0.0,0.23439989984035492,False
0,tags,fountain of youth,0,0,0.0,0.0,0.0,0.22716407477855682,False
0,tags,skinhead,0,0,0.0,0.0,0.0,0.2269345074892044,False
0,tags,cartoon,0,0,0.0,0.0,0.0,0.22682751715183258,False
0,tags,teen movie,0,0,0.0,0.0,0.0,0.22679144144058228,False
0,tags,neo-nazis,0,0,0.0,0.0,0.0,0.22667096555233002,False
0,tags,disney,0,0,0.0,0.0,0.0,0.22581616044044495,False
0,tags,teacher,0,0,0.0,0.0,0.0,0.2247542291879654,False
0,tags,music business,0,0,0.0,0.0,0.0,0.22155004739761353,False
0,tags,cooking,0,0,0.0,0.0,0.0,0.22126229107379913,False
0,tags,food,0,0,0.0,0.0,0.0,0.2211456149816513,False
0,tags,virus,0,0,0.0,0.0,0.0,0.22030994296073914,False
0,tags,southern theme,0,0,0.0,0.0,0.0,0.22005389630794525,False
0,tags,earnest,0,0,0.0,0.0,0.0,0.21977616846561432,False
0,tags,slavery,0,0,0.0,0.0,0.0,0.2166406363248825,False
0,tags,long,0,0,0.0,0.0,0.0,0.21612907946109772,False
0,tags,small town,0,0,0.0,0.0,0.0,0.21537818014621735,False
0,tags,middle east,0,0,0.0,0.0,0.0,0.21399793028831482,False
0,tags,inspiring,0,0,0.0,0.0,0.0,0.21364961564540863,False
0,tags,italy,0,0,0.0,0.0,0.0,0.21208468079566956,False
0,tags,based on a book,0,0,0.0,0.0,0.0,0.21183927357196808,False
0,tags,single father,0,0,0.0,0.0,0.0,0.21002472937107086,False
0,tags,1960s,0,0,0.0,0.0,0.0,0.2089449167251587,False
0,tags,cynical,0,0,0.0,0.0,0.0,0.20764906704425812,False
0,tags,dumb,0,0,0.0,0.0,0.0,0.20434576272964478,False
0,tags,catastrophe,0,0,0.0,0.0,0.0,0.20128311216831207,False
0,tags,based on true story,0,0,0.0,0.0,0.0,0.19666633009910583,False
0,tags,crappy sequel,0,0,0.0,0.0,0.0,0.19540174305438995,False
0,tags,costume drama,0,0,0.0,0.0,0.0,0.19504694640636444,False
0,tags,censorship,0,0,0.0,0.0,0.0,0.19479617476463318,False
0,tags,virtual reality,0,0,0.0,0.0,0.0,0.19463397562503815,False
0,tags,whimsical,0,0,0.0,0.0,0.0,0.19327962398529053,False
0,tags,gothic,0,0,0.0,0.0,0.0,0.19116060435771942,False
0,tags,slackers,0,0,0.0,0.0,0.0,0.19062933325767517,False
0,tags,vengeance,0,0,0.0,0.0,0.0,0.19050411880016327,False
0,tags,tom clancy,0,0,0.0,0.0,0.0,0.19049187004566193,False
0,tags,los angeles,0,0,0.0,0.0,0.0,0.19046121835708618,False
0,tags,complex,0,0,0.0,0.0,0.0,0.18993952870368958,False
0,tags,alter ego,0,0,0.0,0.0,0.0,0.189408078789711,False
0,tags,vigilante,0,0,0.0,0.0,0.0,0.1889474093914032,False
0,tags,family,0,0,0.0,0.0,0.0,0.18797755241394043,False
0,tags,world war i,0,0,0.0,0.0,0.0,0.18792667984962463,False
0,tags,new orleans,0,0,0.0,0.0,0.0,0.18650370836257935,False
0,tags,very funny,0,0,0.0,0.0,0.0,0.1861467957496643,False
0,tags,afi 100 (movie quotes),0,0,0.0,0.0,0.0,0.1851588934659958,False
0,tags,ensemble cast,0,0,0.0,0.0,0.0,0.18418994545936584,False
0,tags,comic book,0,0,0.0,0.0,0.0,0.1841830164194107,False
0,tags,zombies,0,0,0.0,0.0,0.0,0.18388797342777252,False
0,tags,absurd,0,0,0.0,0.0,0.0,0.1835983395576477,False
0,tags,unique,0,0,0.0,0.0,0.0,0.18224194645881653,False
0,tags,sword fighting,0,0,0.0,0.0,0.0,0.18194971978664398,False
0,tags,racing,0,0,0.0,0.0,0.0,0.1816454529762268,False
0,tags,sacrifice,0,0,0.0,0.0,0.0,0.1806088238954544,False
0,tags,1980s,0,0,0.0,0.0,0.0,0.17934158444404602,False
0,tags,bad science,0,0,0.0,0.0,0.0,0.1791810244321823,False
0,tags,artificial intelligence,0,0,0.0,0.0,0.0,0.17918094992637634,False
0,tags,excellent script,0,0,0.0,0.0,0.0,0.17810408771038055,False
0,tags,nudity (full frontal - brief),0,0,0.0,0.0,0.0,0.17808149755001068,False
0,tags,military,0,0,0.0,0.0,0.0,0.17552073299884796,False
0,tags,alcoholism,0,0,0.0,0.0,0.0,0.17518891394138336,False
0,tags,entirely dialogue,0,0,0.0,0.0,0.0,0.17514167726039886,False
0,tags,animal movie,0,0,0.0,0.0,0.0,0.17493444681167603,False
0,tags,scifi cult,0,0,0.0,0.0,0.0,0.1748441755771637,False
0,genres,Musical,0,0,0.0,0.0,0.0,0.1740894913673401,False
0,tags,animated,0,0,0.0,0.0,0.0,0.17399011552333832,False
0,tags,virginity,0,0,0.0,0.0,0.0,0.17242662608623505,False
0,tags,true story,0,0,0.0,0.0,0.0,0.1714690923690796,False
0,tags,existentialism,0,0,0.0,0.0,0.0,0.1700834184885025,False
0,tags,adaptation,0,0,0.0,0.0,0.0,0.16975587606430054,False
0,tags,identity,0,0,0.0,0.0,0.0,0.16938364505767822,False
0,tags,mystery,0,0,0.0,0.0,0.0,0.16527409851551056,False
0,tags,space travel,0,0,0.0,0.0,0.0,0.16470015048980713,False
0,tags,talking animals,0,0,0.0,0.0,0.0,0.16413842141628265,False
0,tags,oscar,0,0,0.0,0.0,0.0,0.164116770029068,False
0,tags,dc comics,0,0,0.0,0.0,0.0,0.16346527636051178,False
0,tags,parody,0,0,0.0,0.0,0.0,0.16337119042873383,False
0,tags,indians,0,0,0.0,0.0,0.0,0.16172754764556885,False
0,tags,great acting,0,0,0.0,0.0,0.0,0.1583739072084427,False
