prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
29,tags,adapted from:book,2,20,0.1,0.06336,1.5782828282828283,1.5782828282828283,False
29,tags,masterpiece,2,20,0.1,0.0672,1.4880952380952384,1.4880952380952384,False
29,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,1.4269406392694064,False
29,tags,mentor,2,20,0.1,0.07168,1.3950892857142858,1.3950892857142858,False
29,tags,twists & turns,1,20,0.05,0.03648,1.3706140350877194,1.3706140350877194,False
29,tags,excellent script,1,20,0.05,0.04128,1.2112403100775195,1.2112403100775195,False
29,tags,great acting,2,20,0.1,0.08448,1.1837121212121213,1.1837121212121213,False
29,tags,cinematography,1,20,0.05,0.04448,1.1241007194244605,1.1241007194244605,False
29,tags,original,5,20,0.25,0.25024,0.9990409207161125,0.9990409207161125,False
29,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.877808988764045,False
29,tags,love story,1,20,0.05,0.06368,0.785175879396985,0.785175879396985,False
29,tags,based on a book,1,20,0.05,0.06656,0.7512019230769232,0.7512019230769232,False
29,tags,drama,1,20,0.05,0.06656,0.7512019230769232,0.7512019230769232,False
29,genres,Drama,1,20,0.05,0.39584,0.1263136620856912,0.1263136620856912,False
30,tags,predictable,4,20,0.2,0.00672,29.761904761904763,29.761904761904763,True
30,tags,wedding,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
30,tags,midlife crisis,1,20,0.05,0.00256,19.53125,19.53125,False
30,tags,las vegas,1,20,0.05,0.0032,15.625,15.625,False
30,tags,good romantic comedies,2,20,0.1,0.00704,14.204545454545455,14.204545454545455,True
30,tags,hotel,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
30,tags,teacher,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
30,tags,magic realism,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
30,tags,idiotic,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
30,tags,post apocalyptic,1,20,0.05,0.00448,11.160714285714286,11.160714285714286,False
30,tags,romantic comedy,7,20,0.35,0.03424,10.22196261682243,10.22196261682243,True
30,tags,stupid,1,20,0.05,0.00512,9.765625,9.765625,False
30,tags,life philosophy,1,20,0.05,0.00512,9.765625,9.765625,False
30,tags,cute!,1,20,0.05,0.00512,9.765625,9.765625,False
30,tags,women,3,20,0.15,0.01568,9.566326530612244,9.566326530612244,False
30,tags,apocalypse,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
30,tags,post-apocalyptic,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
30,tags,new jersey,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
30,tags,dumb,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
30,tags,stupidity,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
30,tags,chick flick,5,20,0.25,0.03136,7.971938775510204,7.971938775510204,False
30,tags,pg-13,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
30,tags,father daughter relationship,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
30,tags,undercover cop,1,20,0.05,0.00736,6.793478260869565,6.793478260869565,False
30,tags,girlie movie,3,20,0.15,0.02272,6.602112676056338,6.602112676056338,False
30,tags,end of the world,1,20,0.05,0.008,6.25,6.25,False
30,tags,brothers,1,20,0.05,0.008,6.25,6.25,False
30,tags,saturday night live,1,20,0.05,0.008,6.25,6.25,False
30,tags,san francisco,1,20,0.05,0.00896,5.580357142857143,5.580357142857143,False
30,tags,very funny,2,20,0.1,0.01856,5.387931034482759,5.387931034482759,False
30,tags,remake,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
30,tags,romantic,6,20,0.3,0.05568,5.387931034482758,5.387931034482758,False
30,tags,stereotypes,1,20,0.05,0.0096,5.208333333333334,5.208333333333334,False
30,tags,teen,3,20,0.15,0.02944,5.095108695652174,5.095108695652174,False
30,tags,dystopia,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
30,tags,based on a tv show,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
30,tags,teen movie,3,20,0.15,0.03072,4.8828125,4.8828125,False
30,tags,dancing,1,20,0.05,0.01056,4.734848484848485,4.734848484848485,False
30,tags,magic,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
30,tags,teens,2,20,0.1,0.02816,3.5511363636363638,3.5511363636363638,False
30,tags,male nudity,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
30,tags,funny as hell,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
30,tags,happy ending,1,20,0.05,0.016,3.125,3.125,False
30,tags,war,1,20,0.05,0.01888,2.6483050847457625,2.6483050847457625,False
30,tags,romance,2,20,0.1,0.03904,2.5614754098360657,2.5614754098360657,False
30,tags,gay,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
30,tags,true story,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
30,tags,funniest movies,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
30,tags,love story,3,20,0.15,0.06368,2.3555276381909547,2.3555276381909547,False
30,tags,conspiracy,1,20,0.05,0.02176,2.297794117647059,2.297794117647059,False
30,tags,comedy,5,20,0.25,0.11168,2.238538681948424,2.238538681948424,False
30,tags,coming of age,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
30,tags,high school,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
30,tags,series,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
30,genres,Comedy,14,20,0.7,0.32224,2.1722939424031775,2.1722939424031775,False
30,tags,destiny,1,20,0.05,0.024,2.0833333333333335,2.0833333333333335,False
30,tags,funny,2,20,0.1,0.04832,2.06953642384106,2.06953642384106,False
30,tags,sexy,1,20,0.05,0.02528,1.9778481012658229,1.9778481012658229,False
30,tags,silly fun,1,20,0.05,0.02528,1.9778481012658229,1.9778481012658229,False
30,tags,feel-good,1,20,0.05,0.02784,1.795977011494253,1.795977011494253,False
30,tags,oscar (best supporting actor),1,20,0.05,0.02784,1.795977011494253,1.795977011494253,False
30,tags,goofy,1,20,0.05,0.02912,1.7170329670329672,1.7170329670329672,False
30,tags,unlikely friendships,1,20,0.05,0.02976,1.6801075268817205,1.6801075268817205,False
30,tags,friendship,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
30,genres,Romance,4,20,0.2,0.13312,1.5024038461538465,1.5024038461538465,False
30,tags,hilarious,1,20,0.05,0.03584,1.3950892857142858,1.3950892857142858,False
30,tags,good soundtrack,1,20,0.05,0.05056,0.9889240506329114,0.9889240506329114,False
30,tags,chase,1,20,0.05,0.0528,0.946969696969697,0.946969696969697,False
30,tags,relationships,1,20,0.05,0.05376,0.9300595238095238,0.9300595238095238,False
30,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
30,tags,drama,1,20,0.05,0.06656,0.7512019230769232,0.7512019230769232,False
30,tags,based on a book,1,20,0.05,0.06656,0.7512019230769232,0.7512019230769232,False
30,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.6056201550387598,False
30,tags,original,2,20,0.1,0.25024,0.39961636828644503,0.39961636828644503,False
30,genres,Thriller,1,20,0.05,0.14016,0.3567351598173516,0.3567351598173516,False
30,genres,Action,1,20,0.05,0.14528,0.3441629955947137,0.3441629955947137,False
31,tags,nuclear,1,20,0.05,0.00064,78.125,78.125,False
31,tags,oil,1,20,0.05,0.00064,78.125,78.125,False
31,tags,alcoholism,1,20,0.05,0.0016,31.25,31.25,False
31,tags,complex characters,1,20,0.05,0.0016,31.25,31.25,False
31,tags,nuclear war,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
31,tags,mother daughter relationship,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
31,tags,depressing,1,20,0.05,0.00256,19.53125,19.53125,False
31,tags,oscar (best supporting actress),7,20,0.35,0.01856,18.857758620689655,18.857758620689655,True
31,tags,censorship,2,20,0.1,0.00576,17.36111111111111,17.36111111111111,True
31,tags,prejudice,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
31,tags,racism,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
31,tags,exceptional acting,3,20,0.15,0.0096,15.625,15.625,True
31,tags,idealism,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
31,tags,poverty,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
31,tags,submarine,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
31,tags,depression,2,20,0.1,0.00736,13.58695652173913,13.58695652173913,False
31,tags,heartbreaking,2,20,0.1,0.00736,13.58695652173913,13.58695652173913,False
31,tags,poland,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
31,tags,oscar (best actress),14,20,0.7,0.05504,12.718023255813954,12.718023255813954,False
31,tags,compassionate,2,20,0.1,0.00928,10.775862068965518,10.775862068965518,False
31,tags,guilt,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
31,tags,tragedy,2,20,0.1,0.00992,10.080645161290324,10.080645161290324,False
31,tags,emotional,2,20,0.1,0.00992,10.080645161290324,10.080645161290324,False
31,tags,sisters,1,20,0.05,0.00512,9.765625,9.765625,False
31,tags,dramatic,12,20,0.6,0.06464,9.282178217821782,9.282178217821782,False
31,tags,cancer,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
31,tags,downbeat,3,20,0.15,0.01696,8.84433962264151,8.84433962264151,False
31,tags,oscar (best actor),4,20,0.2,0.02304,8.680555555555555,8.680555555555555,False
31,tags,drinking,2,20,0.1,0.01152,8.680555555555555,8.680555555555555,False
31,tags,holocaust,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
31,tags,rags to riches,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
31,tags,addiction,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
31,tags,political corruption,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
31,tags,grim,1,20,0.05,0.0064,7.8125,7.8125,False
31,tags,australia,1,20,0.05,0.0064,7.8125,7.8125,False
31,tags,oscar (best picture),5,20,0.25,0.03296,7.584951456310679,7.584951456310679,False
31,tags,oscar (best directing),11,20,0.55,0.07264,7.571585903083702,7.571585903083702,False
31,tags,fascism,1,20,0.05,0.00672,7.440476190476191,7.440476190476191,False
31,tags,psychiatry,1,20,0.05,0.00672,7.440476190476191,7.440476190476191,False
31,tags,based on a play,3,20,0.15,0.0208,7.211538461538462,7.211538461538462,False
31,tags,kidnapping,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
31,tags,character study,3,20,0.15,0.02144,6.996268656716418,6.996268656716418,False
31,tags,stunning,1,20,0.05,0.00768,6.510416666666667,6.510416666666667,False
31,tags,oscar winner,2,20,0.1,0.01568,6.377551020408164,6.377551020408164,False
31,tags,jews,1,20,0.05,0.008,6.25,6.25,False
31,tags,brothers,1,20,0.05,0.008,6.25,6.25,False
31,tags,end of the world,1,20,0.05,0.008,6.25,6.25,False
31,tags,golden palm,2,20,0.1,0.01632,6.127450980392156,6.127450980392156,False
31,tags,greed,3,20,0.15,0.02464,6.087662337662338,6.087662337662338,False
31,tags,world politics,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
31,tags,nazi,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
31,tags,literary adaptation,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
31,tags,insanity,2,20,0.1,0.01696,5.89622641509434,5.89622641509434,False
31,tags,secrets,3,20,0.15,0.0256,5.859374999999999,5.859374999999999,False
31,tags,bleak,3,20,0.15,0.02624,5.716463414634147,5.716463414634147,False
31,tags,life & death,2,20,0.1,0.0176,5.681818181818182,5.681818181818182,False
31,tags,long,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
31,tags,assassination,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
31,tags,oscar (best supporting actor),3,20,0.15,0.02784,5.387931034482758,5.387931034482758,False
31,tags,bittersweet,2,20,0.1,0.01888,5.296610169491525,5.296610169491525,False
31,tags,powerful ending,2,20,0.1,0.01888,5.296610169491525,5.296610169491525,False
31,tags,sexuality,1,20,0.05,0.0096,5.208333333333334,5.208333333333334,False
31,tags,dance,1,20,0.05,0.01024,4.8828125,4.8828125,False
31,tags,afi 100,1,20,0.05,0.01024,4.8828125,4.8828125,False
31,tags,talky,5,20,0.25,0.05312,4.706325301204819,4.706325301204819,False
31,tags,forceful,1,20,0.05,0.01088,4.595588235294118,4.595588235294118,False
31,tags,melancholy,1,20,0.05,0.01088,4.595588235294118,4.595588235294118,False
31,tags,race issues,1,20,0.05,0.01088,4.595588235294118,4.595588235294118,False
31,tags,sexual,2,20,0.1,0.0224,4.464285714285714,4.464285714285714,False
31,tags,manipulation,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
31,tags,macabre,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
31,tags,epic,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
31,tags,dysfunctional family,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
31,tags,film noir,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
31,tags,noir,1,20,0.05,0.01216,4.1118421052631575,4.1118421052631575,False
31,tags,homosexuality,1,20,0.05,0.01216,4.1118421052631575,4.1118421052631575,False
31,tags,death,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
31,tags,family drama,1,20,0.05,0.01376,3.6337209302325584,3.6337209302325584,False
31,tags,oscar (best cinematography),2,20,0.1,0.02816,3.5511363636363638,3.5511363636363638,False
31,tags,runaway,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
31,tags,great acting,6,20,0.3,0.08448,3.5511363636363633,3.5511363636363633,False
31,tags,loneliness,3,20,0.15,0.04288,3.498134328358209,3.498134328358209,False
31,tags,politics,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
31,tags,assassin,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
31,tags,nazis,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
31,tags,betrayal,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
31,tags,existentialism,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
31,tags,1930s,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
31,tags,poignant,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
31,tags,disturbing,1,20,0.05,0.01536,3.2552083333333335,3.2552083333333335,False
31,tags,period piece,1,20,0.05,0.01536,3.2552083333333335,3.2552083333333335,False
31,tags,political,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
31,tags,adolescence,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
31,tags,women,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
31,tags,gay character,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
31,tags,psychology,1,20,0.05,0.016,3.125,3.125,False
31,tags,satirical,1,20,0.05,0.01632,3.063725490196078,3.063725490196078,False
31,tags,drama,4,20,0.2,0.06656,3.004807692307693,3.004807692307693,False
31,tags,biographical,1,20,0.05,0.01664,3.004807692307693,3.004807692307693,False
31,tags,hitchcock,1,20,0.05,0.01664,3.004807692307693,3.004807692307693,False
31,tags,murder,3,20,0.15,0.05024,2.985668789808917,2.985668789808917,False
31,tags,social commentary,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
31,tags,history,1,20,0.05,0.01728,2.8935185185185186,2.8935185185185186,False
31,tags,relationships,3,20,0.15,0.05376,2.790178571428571,2.790178571428571,False
31,tags,love,2,20,0.1,0.03616,2.7654867256637172,2.7654867256637172,False
31,tags,spying,1,20,0.05,0.01888,2.6483050847457625,2.6483050847457625,False
31,tags,suspenseful,2,20,0.1,0.03968,2.520161290322581,2.520161290322581,False
31,tags,based on true story,1,20,0.05,0.01984,2.520161290322581,2.520161290322581,False
31,tags,amazing cinematography,1,20,0.05,0.02112,2.3674242424242427,2.3674242424242427,False
31,tags,dark,1,20,0.05,0.02144,2.332089552238806,2.332089552238806,False
31,genres,Drama,18,20,0.9,0.39584,2.2736459175424413,2.2736459175424413,False
31,tags,cinematography,2,20,0.1,0.04448,2.248201438848921,2.248201438848921,False
31,tags,coming of age,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
31,tags,historical,1,20,0.05,0.02272,2.2007042253521125,2.2007042253521125,False
31,tags,murder mystery,1,20,0.05,0.02368,2.111486486486487,2.111486486486487,False
31,tags,psychological,1,20,0.05,0.02464,2.0292207792207795,2.0292207792207795,False
31,tags,classic,3,20,0.15,0.0752,1.9946808510638296,1.9946808510638296,False
31,tags,sexy,1,20,0.05,0.02528,1.9778481012658229,1.9778481012658229,False
31,tags,intimate,1,20,0.05,0.02624,1.905487804878049,1.905487804878049,False
31,tags,cult film,1,20,0.05,0.02688,1.8601190476190477,1.8601190476190477,False
31,tags,oscar,1,20,0.05,0.0272,1.8382352941176472,1.8382352941176472,False
31,tags,corruption,1,20,0.05,0.0272,1.8382352941176472,1.8382352941176472,False
31,tags,suspense,2,20,0.1,0.05568,1.795977011494253,1.795977011494253,False
31,tags,intense,1,20,0.05,0.02784,1.795977011494253,1.795977011494253,False
31,tags,obsession,1,20,0.05,0.03104,1.6108247422680413,1.6108247422680413,False
31,tags,adapted from:book,2,20,0.1,0.06336,1.5782828282828283,1.5782828282828283,False
31,tags,love story,2,20,0.1,0.06368,1.57035175879397,1.57035175879397,False
31,tags,beautifully filmed,1,20,0.05,0.032,1.5625,1.5625,False
31,tags,imdb top 250,3,20,0.15,0.09824,1.5268729641693812,1.5268729641693812,False
31,genres,Romance,4,20,0.2,0.13312,1.5024038461538465,1.5024038461538465,False
31,tags,based on a book,2,20,0.1,0.06656,1.5024038461538465,1.5024038461538465,False
31,tags,creepy,1,20,0.05,0.03488,1.43348623853211,1.43348623853211,False
31,tags,criterion,2,20,0.1,0.07456,1.3412017167381975,1.3412017167381975,False
31,tags,based on book,1,20,0.05,0.03872,1.2913223140495869,1.2913223140495869,False
31,tags,romance,1,20,0.05,0.03904,1.2807377049180328,1.2807377049180328,False
31,tags,excellent script,1,20,0.05,0.04128,1.2112403100775195,1.2112403100775195,False
31,tags,cult classic,1,20,0.05,0.04608,1.0850694444444444,1.0850694444444444,False
31,tags,family,1,20,0.05,0.05152,0.9704968944099379,0.9704968944099379,False
31,tags,tense,1,20,0.05,0.05536,0.9031791907514451,0.9031791907514451,False
31,tags,romantic,1,20,0.05,0.05568,0.8979885057471265,0.8979885057471265,False
31,tags,original,4,20,0.2,0.25024,0.7992327365728901,0.7992327365728901,False
31,genres,Thriller,2,20,0.1,0.14016,0.7134703196347032,0.7134703196347032,False
31,tags,mentor,1,20,0.05,0.07168,0.6975446428571429,0.6975446428571429,False
31,genres,Comedy,1,20,0.05,0.32224,0.1551638530287984,0.1551638530287984,False
32,tags,environment,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
32,tags,pretentious,2,20,0.1,0.00224,44.642857142857146,44.642857142857146,True
32,tags,nature,1,20,0.05,0.00128,39.0625,39.0625,False
32,tags,wuxia,1,20,0.05,0.00128,39.0625,39.0625,False
32,tags,deadpan,3,20,0.15,0.00416,36.05769230769231,36.05769230769231,True
32,tags,death penalty,2,20,0.1,0.0032,31.25,31.25,True
32,tags,solitude,2,20,0.1,0.0032,31.25,31.25,False
32,tags,entirely dialogue,1,20,0.05,0.0016,31.25,31.25,False
32,tags,documentary,7,20,0.35,0.01312,26.676829268292682,26.676829268292682,False
32,tags,free speech,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
32,tags,beautiful,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
32,tags,incest,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
32,tags,lions,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
32,genres,Documentary,10,20,0.5,0.02464,20.292207792207794,20.292207792207794,False
32,tags,texas,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
32,tags,heroin,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
32,tags,classical music,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
32,tags,writers,1,20,0.05,0.0032,15.625,15.625,False
32,tags,photography,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
32,tags,sexual abuse,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
32,tags,quirky,3,20,0.15,0.01152,13.020833333333332,13.020833333333332,False
32,tags,hallucinatory,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
32,tags,very interesting,3,20,0.15,0.01344,11.160714285714285,11.160714285714285,False
32,tags,independent film,4,20,0.2,0.0192,10.416666666666668,10.416666666666668,False
32,tags,guilt,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
32,tags,enigmatic,8,20,0.4,0.04064,9.84251968503937,9.84251968503937,False
32,tags,disturbing,3,20,0.15,0.01536,9.765625,9.765625,False
32,tags,hong kong,1,20,0.05,0.00512,9.765625,9.765625,False
32,tags,artistic,2,20,0.1,0.01056,9.46969696969697,9.46969696969697,False
32,tags,melancholy,2,20,0.1,0.01088,9.191176470588236,9.191176470588236,False
32,tags,holocaust,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
32,tags,robot,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
32,tags,president,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
32,tags,french,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
32,tags,drug addiction,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
32,tags,addiction,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
32,tags,coen bros,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
32,tags,intellectual,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
32,tags,weird,7,20,0.35,0.0448,7.8125,7.8125,False
32,tags,robots,1,20,0.05,0.0064,7.8125,7.8125,False
32,tags,nocturnal,1,20,0.05,0.0064,7.8125,7.8125,False
32,tags,intimate,4,20,0.2,0.02624,7.621951219512196,7.621951219512196,False
32,tags,narrated,3,20,0.15,0.0208,7.211538461538462,7.211538461538462,False
32,tags,shakespeare,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
32,tags,mental illness,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
32,tags,homeless,1,20,0.05,0.00768,6.510416666666667,6.510416666666667,False
32,tags,stunning,1,20,0.05,0.00768,6.510416666666667,6.510416666666667,False
32,tags,drug abuse,1,20,0.05,0.00768,6.510416666666667,6.510416666666667,False
32,tags,jews,1,20,0.05,0.008,6.25,6.25,False
32,tags,black comedy,1,20,0.05,0.008,6.25,6.25,False
32,tags,prison escape,1,20,0.05,0.008,6.25,6.25,False
32,tags,nudity (full frontal - notable),1,20,0.05,0.008,6.25,6.25,False
32,tags,meditative,2,20,0.1,0.01664,6.009615384615386,6.009615384615386,False
32,tags,world politics,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
32,tags,loneliness,5,20,0.25,0.04288,5.830223880597015,5.830223880597015,False
32,tags,visually appealing,5,20,0.25,0.04416,5.661231884057972,5.661231884057972,False
32,tags,cinematography,5,20,0.25,0.04448,5.620503597122302,5.620503597122302,False
32,tags,eccentricity,1,20,0.05,0.00896,5.580357142857143,5.580357142857143,False
32,tags,stylized,2,20,0.1,0.01856,5.387931034482759,5.387931034482759,False
32,tags,justice,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
32,tags,art house,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
32,tags,courtroom,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
32,tags,irish,1,20,0.05,0.01024,4.8828125,4.8828125,False
32,tags,criterion,7,20,0.35,0.07456,4.6942060085836905,4.6942060085836905,False
32,tags,dysfunctional family,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
32,tags,irish accent,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
32,tags,dark humor,2,20,0.1,0.024,4.166666666666667,4.166666666666667,False
32,tags,lawyers,1,20,0.05,0.01216,4.1118421052631575,4.1118421052631575,False
32,tags,melancholic,3,20,0.15,0.0368,4.076086956521739,4.076086956521739,False
32,tags,death,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
32,tags,atmospheric,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
32,tags,reflective,2,20,0.1,0.02592,3.858024691358025,3.858024691358025,False
32,tags,bleak,2,20,0.1,0.02624,3.810975609756098,3.810975609756098,False
32,tags,redemption,1,20,0.05,0.01312,3.810975609756098,3.810975609756098,False
32,tags,black and white,2,20,0.1,0.02656,3.7650602409638556,3.7650602409638556,False
32,tags,family drama,1,20,0.05,0.01376,3.6337209302325584,3.6337209302325584,False
32,tags,biography,1,20,0.05,0.01376,3.6337209302325584,3.6337209302325584,False
32,tags,brutality,2,20,0.1,0.02784,3.591954022988506,3.591954022988506,False
32,tags,musicians,1,20,0.05,0.0144,3.4722222222222223,3.4722222222222223,False
32,tags,politics,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
32,tags,existentialism,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
32,tags,obsession,2,20,0.1,0.03104,3.2216494845360826,3.2216494845360826,False
32,tags,political,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
32,tags,investigation,1,20,0.05,0.016,3.125,3.125,False
32,tags,pornography,2,20,0.1,0.03296,3.0339805825242716,3.0339805825242716,False
32,tags,biopic,1,20,0.05,0.01664,3.004807692307693,3.004807692307693,False
32,tags,biographical,1,20,0.05,0.01664,3.004807692307693,3.004807692307693,False
32,tags,insanity,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
32,tags,allegory,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
32,tags,visual,2,20,0.1,0.03456,2.8935185185185186,2.8935185185185186,False
32,tags,drugs,1,20,0.05,0.01728,2.8935185185185186,2.8935185185185186,False
32,tags,talky,3,20,0.15,0.05312,2.8237951807228914,2.8237951807228914,False
32,tags,bittersweet,1,20,0.05,0.01888,2.6483050847457625,2.6483050847457625,False
32,tags,visceral,1,20,0.05,0.01984,2.520161290322581,2.520161290322581,False
32,tags,based on a play,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
32,tags,amazing cinematography,1,20,0.05,0.02112,2.3674242424242427,2.3674242424242427,False
32,tags,character study,1,20,0.05,0.02144,2.332089552238806,2.332089552238806,False
32,tags,dark,1,20,0.05,0.02144,2.332089552238806,2.332089552238806,False
32,tags,series,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
32,tags,coming of age,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
32,tags,original,11,20,0.55,0.25024,2.1978900255754477,2.1978900255754477,False
32,tags,murder mystery,1,20,0.05,0.02368,2.111486486486487,2.111486486486487,False
32,tags,psychological,1,20,0.05,0.02464,2.0292207792207795,2.0292207792207795,False
32,tags,good soundtrack,2,20,0.1,0.05056,1.9778481012658229,1.9778481012658229,False
32,tags,visually stunning,1,20,0.05,0.02528,1.9778481012658229,1.9778481012658229,False
32,tags,secrets,1,20,0.05,0.0256,1.953125,1.953125,False
32,tags,relationships,2,20,0.1,0.05376,1.8601190476190477,1.8601190476190477,False
32,tags,corruption,1,20,0.05,0.0272,1.8382352941176472,1.8382352941176472,False
32,tags,dialogue,1,20,0.05,0.02752,1.8168604651162792,1.8168604651162792,False
32,tags,music,1,20,0.05,0.02752,1.8168604651162792,1.8168604651162792,False
32,tags,storytelling,2,20,0.1,0.05536,1.8063583815028903,1.8063583815028903,False
32,tags,police investigation,1,20,0.05,0.03008,1.6622340425531916,1.6622340425531916,False
